t mart.ci0 mart.cin aust.ci0 aust.cin
7.735000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.740000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.745000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.750000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.755000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.760000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.765000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.770000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.775000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.780000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.785000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.790000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.795000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.800000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.805000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.810000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.815000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.820000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.825000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.830000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.835000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.840000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.845000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.850000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.855000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.860000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.865000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.870000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.875000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.880000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.885000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.890000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.895000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.900000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.905000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.910000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.915000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.920000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.925000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.930000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.935000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.940000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.945000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.950000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.955000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.960000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.965000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.970000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.975000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.980000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.985000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.990000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
7.995000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.000000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.005000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.010000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.015000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.020000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.025000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.030000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.035000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.040000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.045000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.050000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.055000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.060000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.065000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.070000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.075000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.080000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.085000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.090000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.095000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.100000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.105000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.110000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.115000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.120000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.125000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.130000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.135000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.140000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.145000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.150000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.155000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.160000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.165000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.170000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.175000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.180000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.185000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.190000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.195000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.200000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.205000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.210000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.215000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.220000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.225000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.230000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.235000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.240000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.245000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.250000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.255000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.260000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.265000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.270000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.275000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.280000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.285000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.290000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.295000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.300000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.305000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.310000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.315000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.320000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.325000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.330000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.335000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.340000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.345000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.350000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.355000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.360000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.365000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.370000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.375000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.380000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.385000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.390000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.395000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.400000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.405000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.410000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.415000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.420000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.425000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.430000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.435000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.440000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.445000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.450000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.455000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.460000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.465000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.470000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.475000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.480000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.485000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.490000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.495000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.500000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.505000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.510000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.515000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.520000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.525000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.530000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.535000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.540000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.545000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.550000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.555000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.560000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.565000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.570000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.575000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.580000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.585000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.590000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.595000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.600000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.605000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.610000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.615000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.620000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.625000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.630000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.635000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.640000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.645000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.650000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.655000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.660000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.665000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.670000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.675000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.680000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.685000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.690000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.695000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.700000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.705000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.710000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.715000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.720000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.725000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.730000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.735000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.740000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.745000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.750000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.755000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.760000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.765000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.770000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.775000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.780000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.785000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.790000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.795000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.800000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.805000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.810000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.815000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.820000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.825000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.830000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.835000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.840000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.845000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.850000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.855000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.860000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.865000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.870000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.875000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.880000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.885000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.890000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.895000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.900000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.905000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.910000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.915000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.920000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.925000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.930000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.935000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.940000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.945000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.950000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.955000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.960000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.965000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.970000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.975000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.980000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.985000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.990000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
8.995000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.000000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.005000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.010000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.015000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.020000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.025000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.030000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.035000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.040000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.045000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.050000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.055000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.060000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.065000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.070000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.075000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.080000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.085000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.090000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.095000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.100000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.105000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.110000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.115000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.120000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.125000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.130000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.135000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.140000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.145000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.150000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.155000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.160000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.165000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.170000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.175000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.180000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.185000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.190000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.195000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.200000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.205000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.210000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.215000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.220000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.225000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.230000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.235000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.240000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.245000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.250000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.255000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.260000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.265000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.270000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.275000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.280000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.285000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.290000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.295000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.300000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.305000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.310000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.315000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.320000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.325000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.330000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.335000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.340000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.345000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.350000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.355000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.360000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.365000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.370000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.375000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.380000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.385000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.390000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.395000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.400000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.405000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.410000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.415000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.420000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.425000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.430000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.435000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.440000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.445000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.450000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.455000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.460000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.465000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.470000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
9.475000e+02 3.344140e-02 3.344140e-02 3.344140e-02 3.344140e-02
